000000.000|   12260.0000kb|  12260.0000kb added| ALWAYS| Logging started at 2013-12-13T21:28:26.086
000000.016|   12268.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.084|   12380.0000kb|    112.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.1\deploy".
000000.084|   12396.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.084|   12408.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.1/solutionmanifest")
000000.093|   12448.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.1/configurationmanifest")
000000.093|   12452.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.178/releasemanifest")
000000.112|   12512.0000kb|     60.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.191/releasemanifest")
000002.820|   18400.0000kb|   5888.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000003.255|   45420.0000kb|  27020.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.60/deploy/preferences/
000003.373|   45912.0000kb|    492.0000kb added| ALWAYS| Global logging level set to   WARN
000003.386|   45980.0000kb|     68.0000kb added| ALWAYS| Build Version: Version 3.15.0.244 (Dec 11 2013/13:42:46) [PUBLIC] <Releases/3.15> ChangeList: 426837
