000000.000|   10348.0000kb|  10348.0000kb added| ALWAYS| Logging started at 2014-08-14T22:47:37.765
000000.001|   10360.0000kb|     12.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   10740.0000kb|    380.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.50\deploy".
000000.002|   10828.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.002|   10852.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.50/solutionmanifest")
000000.003|   10888.0000kb|     36.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.50/configurationmanifest")
000000.003|   10896.0000kb|      8.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.233/releasemanifest")
000000.110|   11144.0000kb|    248.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.245/releasemanifest")
000000.403|   17572.0000kb|   6428.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.419|   44780.0000kb|  27208.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.420|   44780.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.420|   45256.0000kb|    476.0000kb added| ALWAYS| Global logging level set to   WARN
000000.420|   45452.0000kb|    196.0000kb added| ALWAYS| Build Version: Version 4.14.0.351 (Aug  8 2014/17:20:43) [PUBLIC] <Releases/4.14> ChangeList: 668992
000000.469|   49388.0000kb|   3936.0000kb added| ALWAYS| Performing WSAStartup
000000.475|   51308.0000kb|   1920.0000kb added| ALWAYS| Started System Init
000000.475|   51316.0000kb|      8.0000kb added| ALWAYS| Maestro Init
000000.475|   51356.0000kb|     40.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000000.475|   51356.0000kb|      0.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000000.475|   51356.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000000.482|   51604.0000kb|    248.0000kb added| ALWAYS| Maestro completed init
000000.482|   51612.0000kb|      8.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000000.482|   51632.0000kb|     20.0000kb added| ALWAYS| Replay mode
000000.501|   51896.0000kb|    264.0000kb added| ALWAYS| StartSession called
000000.501|   51904.0000kb|      8.0000kb added| ALWAYS| Started Init event arguments
000000.502|   52036.0000kb|    132.0000kb added| ALWAYS| Waiting until connection...
000000.618|   60604.0000kb|   8568.0000kb added| ALWAYS| InitRenderer() enter
000000.618|   60776.0000kb|    172.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00161b6c) enter
000000.640|   74600.0000kb|  13824.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000000.764|   83696.0000kb|   9096.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000000.768|   80180.0000kb|  -3516.0000kb added| ALWAYS| IME file, 'C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.50/deploy/Data/Menu/IMEConfig.xml', is optional. The following error is expected.
000000.768|   80268.0000kb|     88.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.50/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000000.768|   80272.0000kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.50/deploy/Data/Menu/IMEConfig.xml
000000.773|   80476.0000kb|    204.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.104/deploy/preferences/
000000.774|   80600.0000kb|    124.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000000.774|   80600.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000000.965|   91036.0000kb|  10436.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000001.225|   94140.0000kb|   3104.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000001.525|   95756.0000kb|   1616.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000001.526|   96000.0000kb|    244.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000001.526|   96000.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5947d88) and resolution (1366 x 768) 
000001.526|   96000.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5947d88) and resolution (683 x 384) 
000001.526|   96028.0000kb|     28.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000001.565|   98744.0000kb|   2716.0000kb added| ALWAYS| Sleeping
000001.631|   98780.0000kb|     36.0000kb added| ALWAYS| OS Version String: 7 Service Pack 1 Home Premium, x64
000001.631|   98780.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.631|   98780.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.631|   98780.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.3788
000001.631|   98780.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.631|   98788.0000kb|      8.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"7 Service Pack 1 Home Premium, x64","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.3788","physical_memory":8589934592}
000001.632|   98788.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.632|   98788.0000kb|      0.0000kb added| ALWAYS| Operating System: 7 Service Pack 1 Home Premium, x64
000001.632|   98788.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.632|   98788.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.632|   98788.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.3788
000001.632|   98788.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.632|   98788.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.632|   98788.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.632|   98788.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.632|   98788.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.632|   98788.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.632|   98788.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000001.664|   99248.0000kb|    460.0000kb added| ALWAYS| Start processing App Update
000001.665|   99260.0000kb|     12.0000kb added| ALWAYS| End processing App Update
000001.665|   99260.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.765|   99260.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.765|   99260.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.765|   99260.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.865|   99260.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.865|   99260.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.865|   99260.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.965|   99260.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.965|   99260.0000kb|      0.0000kb added| ALWAYS| End processing App Update
